maybe you've thought about them , too .	也許你也想過他們 。
and there i was chased by a pack of feral dogs on the dock , and the lead dog bit me on the ass , requiring me to go to a strange portuguese clinic and receive an ass shot .	在那邊 , 我被一袋胎兒狗追蹤 , 領袖咬著我 , 要求我去一間奇怪的葡萄牙診所 , 收到槍擊 。
and everyone who's in this room , and everyone who's watching this out there on the web , i think , has a duty to demand of their politicians that we make policy based on scientific evidence and on common sense .	在這間房間裡的每個人 , 所有在網路上看過這個 , 我想 , 都有責任要要求政治人物以科學證據為基礎 , 以及常識 。
it helped that it was an event that pulled everybody together , but it was a new way of doing things that was enabled by the internet and a lot of the other things that were going on , and i want to talk a little bit about what those new principles are .	它幫助我們 , 它是一個讓所有人團結在一起的事件 , 但它是一種新的方式 , 可以透過網路和很多其他正在發生的事情 , 我想談一下這些新原則是什麼 。
and when this highly unproductive session is over , you go back to your desk , and you stand at your desk and you say , " boy , i wish i had those two hours back , like i wish i had my chair back . "	當這個高度不生產力的任務結束時 , 你回到你的桌子 , 你站在桌子上 , 說: 「 男孩 , 我希望我有這兩小時 , 就像我希望我有椅子 。 」
so the first batch of computers are being installed later this summer , and we're helping dr . zullinger develop some strategies around how we might connect the classroom and the home to extend learning beyond the school day .	所以 , 今年夏天 , 第一批電腦被安裝了 , 我們正在協助zulinger博士發展一些策略 , 關於我們如何連結教室和家 , 來超越學校的學習 。
i see this as an ongoing process involving constant learning , and i'm confident that i'll be able to add value down the line if i continue building empathy and understanding through engaging with unfamiliar perspectives .	我把這視為一個正在進行的過程 , 包括持續學習 , 我很有信心 , 如果我繼續建立同理心 , 透過不熟悉的觀點 , 了解這條線 。
infection rates climbed , and when treatment became available in the west , treatment that remains our most potent weapon against this virus , it was unaffordable to the public sector across africa .	感染率會攀升 , 當治療在西方 , 治療方法仍然是我們對這個病毒最有影響力的武器 , 對於非洲各地的公部門來說 , 無法負擔 。
early data shows that restorative justice builds empathy ; that it reduces violent reoffending by up to 75 percent ; that it eases ptsd in survivors of the most severe violence .	早期的數據顯示 , 恢復正義建立同理心 ; 它會降低暴力的百分之七十五 ; 它會降低在最嚴重暴力的倖存者身上的壓力 。
and that's what this whole day is about , to learn from the folks speaking , and we profile these people on live your legend every day , because when ordinary people are doing the extraordinary , and we can be around that , it becomes normal .	這整天正是為了從人民說話 , 我們每天都在生活的傳奇上 , 因為當普通人在做非凡的事時 , 我們就能做到 , 變成正常的 。
and in france , they have a regulatorapproved although still experimental process where they print two parallel tracks of foam insulation and pour concrete in the middle to create solid stone .	在法國 , 他們有一個規範師雖然還在實驗過程中 , 他們印出兩個平行的foamuls和pour混凝土 , 來創造固石頭 。
booted up in a cell , the program would execute , and it could result in this person ; or with a small change , it could result in this person ; or another small change , this person ; or with a larger change , this dog , or this tree , or this whale .	投入一個細胞 , 程式會執行 , 它可能會導致這個人 ; 或有小改變 , 它可能會造成這個人 ; 或另一個小改變 , 這個人 , 或這個狗 , 或這棵樹 , 或這隻鯨魚 。
not only does she need to trust john , she needs to accept that with a little bit of room to try his hand at leading , john will inevitably start leading in some ways that are far more john than jane .	她不只需要信任約翰 , 她得要接受 , 只要有一點房間來嘗試他的手 , 約翰會不可避免地開始領導 , 比珍還多 。
now those are all goals which could be achieved within a decade , but only with radical and systematic experiment , not just with technologies , but also with lifestyles and culture and policies and institutions too .	這些目標可以在十年內達成 , 但只有激進和系統性的實驗 , 不只是科技 , 還有生活方式、文化、政策和制度 。
my friends bill and cory and arocks , all in prison for violent crimes also , shared their words of wisdom with the young people as well , and received the sense of relevancy in return .	我的朋友比爾、柯鹼和洛克斯 , 都為了暴力犯罪而共享他們對年輕人的智慧 , 並接收到回報的重要感 。
today , major decisions and i'm not particularly talking about africa here , but the developed world major decisions involving millions of dollars , and millions of people , are often based on , " how will this affect the next shareholders' meeting ? "	現今 , 主要的決策 , 我不是特別談論非洲 , 但已開發國家的主要決策 , 還有數百萬人 , 通常是基於 「 下一個股東的會議如何影響下一個股東的會議 ? 」
now these models are not just visually appealing , but they are also geometrically accurate , which means researchers can now measure the distance between trees , calculate surface area , the volume of vegetation , and so on , all of which are important information for monitoring the health of these forests .	這些模型不僅僅僅僅僅是視覺吸引 , 還在幾何準確度 , 這意味著研究者現在可以測量樹木、計算表面的距離 , 以及植物的數量 , 等 , 所有重要的資訊都是用來監測森林健康的 。
fires were frequent here , and when they occurred , they weren't that severe , while further up the mountain , in the moist and the cold forests , trees were more densely grown and fires were less frequent , but when they occurred , they were quite a bit more severe .	火災常常在這裡發生 , 當它們發生時 , 它們並不是那麼嚴重 , 同時在山上 , 在摩托里斯和寒冷的森林中 , 樹木更密度成長 , 火災的頻率較低 , 但當它們發生時 , 它們會變得更嚴重 。
