maybe you've thought about them , too .	也許你也想過他們 。
before " rain man " came out in 1988 , only a tiny , ingrown circle of experts knew what autism looked like , but after dustin hoffman's unforgettable performance as raymond babbitt earned " rain man " four academy awards , pediatricians , psychologists , teachers and parents all over the world knew what autism looked like .	在1988年 , 「 雨人 」 出版之前 , 只有一小群專家知道自閉症是什麼樣子 , 但在杜芬霍曼的不可思議的表演之後 , 只有一個小的 , 四個學者 , 學者 , 心理學家 , 心理學家 , 全都知道了什麼樣子 。
in fact , she became so annoying as she kept insisting on telling this story to her neighbors , to her friends , to other people in the community , that eventually a bunch of them got together and they made a bumper sticker , which they proudly displayed on their cars , which said , " yes , i'm from libby , montana , and no , i don't have asbestosis . "	事實上 , 當她繼續說故事時 , 她對鄰居說故事時 , 她對她的鄰居說故事 , 對她的朋友 , 對社區中的其他朋友 , 最終他們聚在一起 , 他們做了一堆泡泡泡 , 他們很驕傲地在他們的車上 , 說: 「 是的 , 我來自利比亞 , 蒙塔 , 我沒有抗議 。 」
it comes in a fiveounce portion of tilapia breaded with dijon mustard and crispy , broiled breadcrumbs and a steaming pile of pecan quinoa pilaf with crunchy , grilled broccoli so soft and sweet and charred and smoky on the outside with just a hint of chili flake .	它來到了阿拉伯的五個地區 , 用鑽石標準和crispy傳播 , 把麵包炸彈和一堆糖果麵包 , 用crunchlaf , 抓住了布魯克林 , 柔軟的襪子和查理和查理和麥克斯在外面的山脈外面 。
1976 , air france was hijacked , taken to entebbe , and the israelis not only did an extraordinary rescue , they did it partly because they had practiced on a physical model of the airport , because they had built the airport , so they built a model in the desert , and when they arrived at entebbe , they knew where to go because they had actually been there .	1976年 , 空軍法案被隱藏了 , 拿去參加 , 而以色列不僅做了一件非凡的救援 , 他們一部分是因為他們在機場上練習 , 因為他們建立了機場 , 所以他們在沙漠裡 , 當他們到達那裡的時候 , 他們就知道他們在哪裡 。
" it's going to transform your organization . i don't want to tell you about it now , but will you meet with me if i fly all the way to toronto ? " so i flew here , met down on front street east , and we sat in the boardroom , and i said , " right , here's my vision of getting men growing mustaches all across canada raising awareness and funds for your organization . "	「 它會改變你的組織 , 我現在不想告訴你們 , 但你會見到我 , 如果我飛過鐵路 ? 」 所以我站在這裡 , 走在街道上 , 我們坐在屋頂上 , 我說: 「 好吧 , 這是我的願景 , 把男人長大 , 跨越整個組織的基礎 。 」
and so my real dream would be to take the public television series that we've created of the course it's available now , online , free for everyone anywhere in the world and to see whether we can partner with institutions , at universities in china , in india , in africa , around the world , to try to promote civic education and also a richer kind of democratic debate .	所以 , 我真正的夢想是要把公共電視系系列帶到我們創造的課程上 , 現在可以在網路上 , 自由給世界上任何地方的人 , 看看我們能否與中國、印度、非洲、非洲、非洲、非洲、社會、教育和民主民主的合作 。
this takes flickr , georegistered imagery and uses photosynthlike processes to connect that imagery to our imagery , so i'm not sure if that's the one i actually meant to pull up , but but notice this is , of course , a popular tourist site , and there are lots of photos around here , and these photos are all taken at different times .	這需要flickr , 喬治·圖像和使用攝影機的過程 , 來連結影像的影像 , 所以我不確定這是否是我要推出的 , 但請注意 , 這是一個普通的遊客站 , 這裡有許多照片 , 這些照片都是不同的 。
to cope with the influx of refugees who are fleeing somalia , where there is famine and conflict , the un has built this area gridded out at left called the lfo extension to house more and more refugees who are arriving and occupying these white dots , which are actually tents which will slowly fill up the area over time .	為了與難民的影響 , 那些逃離索馬利亞的難民 , 在那裡 , 有饑荒和衝突 , 聯合國在左邊建立了這個區域 , 叫做lfo的延伸到更多的難民 , 他們在抵達這些白點 , 這其實是很慢的 。
some girl that we met on facebook never been in israel , born and raised in iran , lives in germany , afraid of israelis because of what she knows about us , decides after a few months of talking on the internet with some israelis to come to israel , and she gets on the plane and arrives at ben gurion and says , " okay , not that big a deal . "	有些我們在臉書上遇到的女孩從來沒有在伊朗出生 , 住在德國 , 住在伊朗 , 住在伊朗 , 害怕伊朗 , 因為她知道我們 , 幾個月後 , 決定在網路上和一些以色列人談到伊朗 , 她在飛機上站在床上 , 說: 「 沒什麼大問題 。 」
and what i want to suggest is that , having talked to girls , because i just finished a new book called " i am an emotional creature: the secret life of girls around the world , " i've been talking to girls for five years , and one of the things that i've seen is true everywhere is that the verb that's been enforced on girl is the verb " to please . "	我想建議的是 , 我和女孩說話 , 因為我剛完成了一本新書 , 叫做 「 我是個情緒生物 」 , 世界各地的女孩的秘密生活: 「 我一直在和女孩說話 , 五年來 , 我見過的其中一件事 , 都是真的 , 女孩們都很舒適的 。 」
but women who did have children , who went to go get this procedure , were told they were too young , or they didn't have enough children , which is very interesting , because the legal requirements in my state for getting this kind of surgery were , " be at least 21 years old , " " appear of sound mind , acting of your own accord , " and " have a 30day waiting period . "	但那些有孩子的女人 , 他們去了這個程序 , 被告知他們太年輕 , 或者他們沒有足夠的小孩 , 這很有意思 , 因為我國家的法律需求 , 為了取得這種手術 , 至少21歲 , " 看來 , 聽起來太小了 , 你自己的意見 , 等著30天 。 "
