maybe you've thought about them , too .	也許你也想過他們 。
someone's there to shut it down so much to overcome that struggle it's never , never done still got that energy and the music gives you all you need we dance , we make the club our own we chant at night to free our souls it's that time of the night when the music is right hey , dj , won't you play my song one more time ?	有人在那裡打開它 , 把它關閉得太多 , 去克服它 , 從來沒有做過 , 從來沒有得到那個能量 , 音樂給你我們所需要的一切 , 我們在晚上就能自由我們靈魂的時刻 , 就是當音樂是對的 , dj , 你不會再播放我的歌嗎 ?
all around us , generation g's desire for gamelike experiences is reshaping industries , from foursquare , which caused the mobile social networking ecosystem to start , to companies like nike , coke , chase , and also kozinga , which owes much of its success to games .	在我們周遭 , g世代對於遊戲體驗的渴望是重新改造工業 , 從四平方 , 造成了行動社交網路生態系統 , 開始 , 像是nike、coke、ke、ch , 以及kozinga , 很多成功的公司都能到遊戲中 。
we know that we're headed for climate change , which is going to change rainfall patterns , making some areas drier , as you can see in orange , and others wetter , in blue , causing droughts in our breadbaskets , in places like the midwest and central europe , and floods in others .	我們知道我們正朝向氣候變遷前進 , 會改變雨水模式 , 做出一些河流 , 如你所見 , 在橘色中 , 其他的西方 , 在藍色的 , 造成乾旱在我們的反對桌上 , 像是中西歐、中歐、洪水 。
the pieces appear and disappear , but maybe more importantly this is just looking north from the center of the installation they create a field , a field that involves living and the surrogate bodies in a kind of relation , a relation with each other and a relation with that limit , the edge , the horizon .	這片作品看起來和消失了 , 但也許更重要的是 , 看看北部的裝置 , 他們創造了一個領域 , 一個有活力的領域 , 涉及到一種關係的領域 , 與彼此有限、邊緣、地平線之間的關係 。
the point of this cutaway is to show people a view of hamburgers they haven't seen before and to explain the physics of hamburgers and the chemistry of hamburgers , because , believe it or not , there is something to the physics and chemistry in particular , those flames underneath the burger .	重點是要讓人們看到他們以前沒見過的漢堡手術 , 來解釋漢堡的物理學 , 以及漢堡的化學物質 , 因為 , 相信 , 尤其是 , 物理學和化學物質 , 這些火焰在漢堡下面 。
there are those individuals that if you observe them in their school , you see them running the periphery fence all the school day if you let them , to those individuals who cannot stop coming to you and trying to engage you repeatedly , relentlessly , but often in an awkward fashion , without that immediate resonance .	有這些人 , 如果你觀察他們在他們的學校 , 你會看到他們在學校裡跑步 , 如果你放他們 , 給那些無法停止走向你的人 , 試著讓你重複、更常在尷尬的時尚中 , 但通常在一個很尷尬的時尚中 , 通常不會立刻的共鳴中 。
and so i asked , were some of the things going on in this psychotherapy like the imagination exercises or dream interpretation , or in some cases hypnosis , or in some cases exposure to false information were these leading these patients to develop these very bizarre , unlikely memories ?	所以 , 我問 , 有些事發生在心理治療中 , 像是想像的運動、夢想的詮釋 , 或在某些情況下 , 或在某些情況下 , 假設中 , 是否會出現在錯誤資訊中 , 這些病患正在發展出這些非常奇怪、不可能的回憶 ?
and this is a standard operating procedure for much of the news video and the news pictures that you see , where a group of reporters will be trucked in , escorted to the site of a disaster , they'll produce their material , take their pictures , get their interviews , and then they'll be escorted out .	這是一個標準的手術 , 用來做很多新聞影片 , 以及你所看到的新聞照片 , 在那裡 , 一群記者會被卡進去 , 根據災難的地點 , 他們會產生他們的材料 , 拍攝他們的照片 , 收集他們的訪問 , 然後他們會被記錄出來 。
god , bokh , whatever name you want to call him with , allah , ram , om , whatever the name might be through which you name or access the presence of divinity , it is the locus of absolute being , absolute love and mercy and compassion , and absolute knowledge and wisdom , what hindus call " satchidananda . "	上帝 , 鮑克 , 不管你想叫他什麼名字 , 艾拉 , 拉姆 , 拉姆 , 嗯 , 無論你叫什麼名字 , 或取得多樣性 , 都是絕對的、絕對愛、慈悲、慈悲 , 以及絕對的知識和智慧 , 希臘人稱之為 「 西蘭大自然 」 。
in other words , it's the agents of our imagination who really shape who we are . and this is important to remember , because in africa the complicated questions we want to ask about what all of this means has been asked from the rock paintings of the san people , through the sundiata epics of mali , to modern contemporary literature .	換句話說 , 這是我們的想像力 , 真正形塑我們是誰 。 這很重要要記住 , 因為在非洲我們想問的問題中 , 所有這一切的意義都來自於聖人民的岩石繪畫 , 透過日本的藝術 , 到現代文學 , 到現今的現代文獻 。
now , in idiot compassion , we go along with the story , we say , " you're right , that's so unfair , " when a friend tells us that he didn't get the promotion he wanted , even though we know this has happened several times before because he doesn't really put in the effort , and he probably also steals office supplies .	現在 , 在白痴同情心中 , 我們走上故事 , 我們說: 「 你是對的 , 那太不公平了 。 」 當一個朋友告訴我們 , 他沒有得到他想要的提升 , 即使我們知道這事發生了好幾次 , 因為他沒有真正在努力中 , 他也可能會偷走辦公室的供應 。
unresolved boundary issues , squabbles over oil revenues , the ongoing conflict in darfur , escalating tribal violence in the south and generally weak state capacity across all of sudan complete a very depressing picture of the state of affairs in africa's largest country .	無法解決有限的問題 , 石油收入的方形 , 在達爾法國發生的衝突 , 在南部 , 平靜的部落暴力 , 一般來說 , 蘇丹的所有國家都有很大的破壞性 , 在非洲最大的國家中 , 都有很大的影響 。
but male role models for boys that say it's all right to be smart they've got dads , they've got pastors , they've got cub scout leaders , but ultimately , six hours a day , five days a week they're spending in a classroom , and most of those classrooms are not places where men exist .	但男孩的榜樣是對的 , 他們有父親 , 他們有牧師 , 他們有立方體領袖 , 但最終 , 每天六小時 , 五天 , 他們在教室裡花了五天 , 大部分的教室都不是男性 。
