maybe you've thought about them , too .	也許你也想過他們 。
we now have these amazing tools to allow us to explore the unseen world things like deep sequencing , which allow us to do much more than just skim the surface and look at individual genomes from a particular species , but to look at entire metagenomes , the communities of teeming microorganisms in , on and around us and to document all of the genetic information in these species .	我們現在有這些很棒的工具讓我們能夠探索深度敏感的世界 , 讓我們能做更多的事 , 遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠遠 , 去觀察各種生物的生物群 , 探索各種生物群 , 透過這些物種的資訊 。
and then finally , kelly's play of brilliants added to that really some play , i think , of the skyline of hong kong , or perhaps the chandelier in the opera house , or in the theater here , which is the decoration , the icing on the cake , something playful , something that is just an addition to the architectural environment , i would say .	最後 , 凱莉的玩家們的玩具加入了這場演奏 , 我認為 , 香港的天空 , 或者在劇院裡的頻道 , 或者在劇院 , 或劇院裡 , 正在下降 , 玩耍 , 玩耍 , 這只是一場建築 , 我會說的環境 。
one note on his death , which is so devastating , is that despite predicating the war on iraq on a link between saddam hussein and terrorism in 9/11 , believe it or not , the bush administration or the invaders did no planning , no prewar planning , to respond to terrorism .	其中一個注意到他死去 , 這很讓人沮喪 , 儘管在伊拉克預測伊拉克的戰爭 , 撒damhustin和恐怖主義之間 , 相信 , 不是 , 布希政府或侵犯犯沒有規劃 , 否則 , 反映出恐怖主義 。
i essentially drag sledges for a living , so it doesn't take an awful lot to flummox me intellectually , but i'm going to read this question from an interview earlier this year: " philosophically , does the constant supply of information steal our ability to imagine or replace our dreams of achieving ?	我基本上是為一個活著的貧民窟 , 所以這不需要太多時間來鼓勵我 , 但今年我要從訪談早期的訪問中讀到這個問題: 「 哲學上 , 永續供應我們想像的能力或夢想的能力 ? 」
as a boy , all i wanted was to be accepted and liked by the other boys , but that acceptance meant i had to acquire this almost disgusted view of the feminine , and since we were told that feminine is the opposite of masculine , i either had to reject embodying any of these qualities or face rejection myself .	身為一個男孩 , 我只想被接受 , 和其他男孩一樣 , 但接受這個概念意味著我必須要接受這幾乎是女性的觀點 , 因為我們被告知女性是男性線的相反 , 我不得不拒絕任何品質或拒絕自己 。
in moldova , young women raised in institutions are 10 times more likely to be trafficked than their peers , and a russian study found that two years after leaving institutions , young adults , 20 percent of them had a criminal record , 14 percent were involved in prostitution , and 10 percent had taken their own lives .	在摩爾瓦 , 年輕女性養育機構 , 比他們的同儕還要多十倍 , 而俄羅斯的研究發現 , 在離開機構、年輕成年之後 , 二十%的犯罪記錄中 , 有十四分之十的參與機構 , 他們的生活有10% 。
on those sugar plantations , and on those tobacco fields , and on those rice plantations , and on those cotton fields were opera singers , jazz musicians , playwrights , novelists , surgeons , attorneys , accountants , professors , journalists .	在那些糖果植物上 , 在那些菸草田裡 , 在這些稻田上 , 在這些棉花田上 , 都是歌劇歌劇、爵士音樂家、小說家、旅遊家、旅行家、專業記者、記者 。
there were no samples in this record , although i did look up on the internet last night , i mean several months ago , that " la di da di " means , it's an old cockney expression from the late 1800s in england , so maybe a remix with mrs . patmore from " downton abbey " coming soon , or that's for another day .	在這個紀錄中沒有樣本 , 雖然我昨晚在網際網路上看過 , 我的意思是 , 幾個月前 , 「 黛黛黛迪迪 」 意思是 , 這是英國180000年末期的古柯鹼表情 , 可能是來自 「 下巴士頓 」 的混合 。
during the twentieth century , we witnessed the atrocities of stalin , hitler , mao , pol pot , rwanda and other genocides , and even though the twentyfirst century is only seven years old , we have already witnessed an ongoing genocide in darfur and the daily horrors of iraq .	在二十世紀 , 我們目睹了史黛芬、馬爾、波爾詩、盧安達、其他種族屠殺 , 只有七歲 , 我們已經目睹了在達佛和伊拉克最恐怖的事件 。
so when you see this march on washington in 1963 , when you look at that picture , where this is the march where martin luther king gave his famous " i have a dream " speech , 1963 , you don't just see a march and you don't just hear a powerful speech , you also see the painstaking , longterm work that can put on that march .	所以當你在1963年看到華盛頓的遊行 , 當你看著這張照片時 , 這是馬丁·路德博士的名字:我有一個夢想 , 1963年 , 你不只看到一場遊行 , 你也看不到一場巨大的演講 , 你也看不到畫作 , 長期的畫作 。
you know , i think that allowing somebody , one mere person to believe that he or she is like , the vessel , you know , like the font and the essence and the source of all divine , creative , unknowable , eternal mystery is just a smidge too much responsibility to put on one fragile , human psyche .	你知道的 , 我認為這可以讓某個人相信他或她 , 或她是維爾 , 你知道的 , 就像飛行員、本能、有創意、不可思議、不可思議、永恆的謎團 , 只是一個很大的責任 。
what i mean by that is , if the world superpower today was a communist , it would be much easier for democracy activists to use democracy activism as a form of resistance against colonialism , than it is today with the world superpower being america , occupying certain lands and also espousing democratic ideals .	我的意思是 , 如果今日世界超能力是共產主義 , 民主運動者更容易使用民主行動主義 , 來對抗殖民主義 , 比如今世界超權力 , 更加容易 , 更容易被民主化 。
