maybe you've thought about them , too .	也許你也想過他們 。
1976 , air france was hijacked , taken to entebbe , and the israelis not only did an extraordinary rescue , they did it partly because they had practiced on a physical model of the airport , because they had built the airport , so they built a model in the desert , and when they arrived at entebbe , they knew where to go because they had actually been there .	1976年 , 空氣法國被藏起來 , 被帶進巴比 , 而以色列人不僅做了一件非凡的救援 , 他們也這麼做 , 部分原因是因為他們在機場實踐了 , 因為他們已經建造了機場 , 因為他們在沙漠中建造了一個模型 , 所以他們建造了一個模型 , 當他們抵達的地方時 , 他們知道該去哪裡 , 因為他們已經在那裡了 。
" it's going to transform your organization . i don't want to tell you about it now , but will you meet with me if i fly all the way to toronto ? " so i flew here , met down on front street east , and we sat in the boardroom , and i said , " right , here's my vision of getting men growing mustaches all across canada raising awareness and funds for your organization . "	「 它會改變你的組織 。 我現在不想告訴你們它 , 但如果你飛過天文學的路徑 ? 」 所以我在這裡 , 站在街道東邊 , 我說: 「 沒錯 , 我希望讓男人在加拿大養育鬍子 , 為你的組織募款和資 。 」
and so my real dream would be to take the public television series that we've created of the course it's available now , online , free for everyone anywhere in the world and to see whether we can partner with institutions , at universities in china , in india , in africa , around the world , to try to promote civic education and also a richer kind of democratic debate .	所以我真正的夢想是要把公共電視系列帶到我們所創造的課程上 , 它現在可以在網路上 , 免費給全世界的所有人 , 看看我們是否能與中國大學合作 , 在印度 , 在印度 , 在全世界 , 試圖推動公民教育 , 及更富有民主的辯論 。
this takes flickr , georegistered imagery and uses photosynthlike processes to connect that imagery to our imagery , so i'm not sure if that's the one i actually meant to pull up , but but notice this is , of course , a popular tourist site , and there are lots of photos around here , and these photos are all taken at different times .	這需要flickr , 地理賦予影像 , 用光合作用的過程來連結我們的影像 , 所以我不確定這是我真正要推出的圖像 , 但注意到這是一個普通的遊客網站 , 這裡有許多照片 , 這些照片都被拍攝到 。
to cope with the influx of refugees who are fleeing somalia , where there is famine and conflict , the un has built this area gridded out at left called the lfo extension to house more and more refugees who are arriving and occupying these white dots , which are actually tents which will slowly fill up the area over time .	為了與逃離索馬利亞的難民合作 , 在那裡有飢荒和衝突 , 聯合國在左邊建立了這個區域 , 叫做lfo擴張的地區 , 將更多的難民送到家裡 , 那些在抵達和佔這些白點的難民 , 這其實是很緩慢的滿足時間 。
some girl that we met on facebook never been in israel , born and raised in iran , lives in germany , afraid of israelis because of what she knows about us , decides after a few months of talking on the internet with some israelis to come to israel , and she gets on the plane and arrives at ben gurion and says , " okay , not that big a deal . "	我們在臉書上遇到的一些女孩從來沒有在以色列出生 , 在德國 , 住在伊朗 , 害怕以色列人 , 因為她知道我們 , 幾個月以來 , 決定要在網路上和一些以色列談話之後 , 她來到以色列 , 來到以色列 , 並在槍枝上抵達 , 說: 「 好吧 , 這不是很大的 。 」
and what i want to suggest is that , having talked to girls , because i just finished a new book called " i am an emotional creature: the secret life of girls around the world , " i've been talking to girls for five years , and one of the things that i've seen is true everywhere is that the verb that's been enforced on girl is the verb " to please . "	我想建議的是 , 已經和女孩交談了 , 因為我剛完成了一本新書 , 叫做 「 我是個情緒生物:世界各地女孩的秘密生活 」 , 「 我一直在和女孩談論五年來 , 我所見到的其中一件事情 , 就是在任何地方 , 女孩們都被加強了 。 」
but women who did have children , who went to go get this procedure , were told they were too young , or they didn't have enough children , which is very interesting , because the legal requirements in my state for getting this kind of surgery were , " be at least 21 years old , " " appear of sound mind , acting of your own accord , " and " have a 30day waiting period . "	但有孩子們去了這個程序 , 被告知他們太年輕了 , 或者他們沒有足夠的小孩 , 這很有趣 , 因為我國家的法律需求是: 「 至少21歲 , 」 聽起來是 「 聽起來很有趣 , 」 「 等待30天 。 」
ultraendurance was once thought to be harmful to human health , but now we realize that we have all these traits that are perfect for ultraendurance: no body fur and a glut of sweat glands that keep us cool while running ; narrow waists and long legs compared to our frames ; large surface area of joints for shock absorption .	多元性曾經被認為是人類健康有害的 , 但現在我們了解到 , 我們有這些特質 , 對於繁榮是完美的:沒有屍體和一團汗腺體 , 會讓我們冷卻 ; 狹隘的波浪學家和長腿比較 ; 大型的加入 , 對於衝擊的影響 。
and then she did very well for many years on lithium , and then eventually , she was taken off her lithium to see how she would do without it , and she had another psychosis , and then plunged into the worst depression that i had ever seen in which she sat in her parents' apartment , more or less catatonic , essentially without moving , day after day after day .	接著 , 她在鋰做了好多年 , 最終 , 她被帶走了她的鋰 , 看看她會怎麼做 , 她還有另一個心理學 , 然後我看到最糟的憂鬱症 , 她坐在她父母的公寓裡 , 更少的卡塔頓 , 基本上 , 每天都沒有動作 。
we now have these amazing tools to allow us to explore the unseen world things like deep sequencing , which allow us to do much more than just skim the surface and look at individual genomes from a particular species , but to look at entire metagenomes , the communities of teeming microorganisms in , on and around us and to document all of the genetic information in these species .	我們現在有這些奇妙的工具讓我們能夠探索未知的世界 , 例如深度精確的儀器 , 它讓我們能做更多的事 , 不只是滑雪表面 , 看看特定物種的基因組 , 看看各個基因組 , 看看全部的基因組 , 透過這些生物組組組組組組組組成微生物的社群 , 並記錄這些物種的基因組 。
and then finally , kelly's play of brilliants added to that really some play , i think , of the skyline of hong kong , or perhaps the chandelier in the opera house , or in the theater here , which is the decoration , the icing on the cake , something playful , something that is just an addition to the architectural environment , i would say .	最後 , kelly的聰明玩家加入了一些真正的玩具 , 我想 , 在香港的天空中 , 可能是歌劇院的廣告 , 或者在劇院裡的廣告 , 或者在劇場上 , 也就是裝飾 , 裝飾的裝飾 , 裝飾 , 裝飾在蛋糕上 , 很有玩樂的東西 , 可以加上建築環境 , 我會說 。
