maybe you've thought about them , too .	也許你也想過他們 。
and we are aware of the price ; we pay a price for that , but we're aware of it , and generally , we will pay the price for increased freedoms , choices and opportunities .	我們知道價格 , 我們付了代價 , 但我們知道它 , 一般來說 , 我們會付出代價 , 來增加自由、選擇和機會 。
we can see worldchanging values in the emergence of tools to make the invisible visible that is , to make apparent the conditions of the world around us that would otherwise be largely imperceptible .	我們可以看到 , 在新興的工具中 , 改變世界價值觀 , 使得我們看不見的看不見 , 顯現我們周遭的世界條件 , 否則大多是無法接受的 。
each of those stars actually represents a specific event in the real world a quote that was stated by somebody , an image , a news story , a person , a company . you know , some kind of heroic personality .	每一個星體都代表著真實世界中的特定事件 , 一個由某個人、影像、新聞、一個人、一個人、一家公司 , 某種英雄的個性 。
we'd go out and try and recruit people and we'd say , look , when you come to us , we're not going to have two or three interviews and then you're going to be married to us for life .	我們會走出去 , 試圖招募人們 , 我們會說 , 當你來找我們時 , 我們不會有兩個或三個訪問 , 然後你會結婚我們 。
by looking into this chinese traditional painting , i found that they often mixed the nature and the artificial , manmade , in a very dramatic way , so they create this emotional scenery .	藉由研究中國傳統的畫作 , 我發現他們常混合自然和人工、曼德 , 用非常戲劇的角度來看 , 所以他們創造了這種情感螢幕 。
rm: yeah . every time you think you've chased something down , it's funny , no matter how good you are , and i know guys like this , it feels like you're polishing a turd , you know ?	馬蒂娜:是的 。 每當你覺得你追求某樣東西時 , 都很有趣 , 不管你有多好 , 我也知道像這樣的人 , 感覺就像你打了一支土耳其 , 你知道嗎 ?
there was a paper recently in the journal " science " by ken paller and his colleagues at northwestern that seemed to show that this may be true , and that piqued our curiosity .	最近有一篇報紙 , 《科學》 , 由凱倫·巴勒和他的北方同事 , 看來這可能是真實的 , 而那就是我們的好奇心 。
in part , amphibians are good indicators and more sensitive because they don't have protection from contaminants in the water no eggshells , no membranes and no placenta .	一部分 , 杏仁核是好的指標 , 更敏感 , 因為它們沒有受到水污染物的保護 , 沒有卵子 , 沒有膜和安慰劑 。
you are still learning that growing small requires a largeness of spirit you can't fit into yet: acceptance of irritating help from those who love you ; giving way and over , but not up .	你仍然在學習 , 成長小的精神需要大量的精神 , 你還無法符合:接受那些愛你的人的協助 ; 給你一路、一路、一路 。
now , i've been minutely scrutinizing little teeny tiny telomeres very happily for many years , when into my lab walks a psychologist named elissa epel .	現在 , 我很快地掃描了一些小小的端粒 , 多年來 , 當我的實驗室走進一個名叫艾莉莎·伊普爾的心理學家 。
when making the tobaccofree announcement in march this year , the ceo of amp capital said , " we are not prepared to deliver investment returns at any cost to society . "	今年3月 , 首都執行長宣佈: 「 我們沒有準備要提供投資回報給社會任何成本 。 」
now before that mixture hits the patient's lungs , it's going to pass by here you can't see it , but there's an oxygen sensor here that's going to read out on this screen the percentage of oxygen being delivered .	在這個混合物撞擊病人肺之前 , 它會通過你看不見它 , 但這裡有一個氧氣感測器會在螢幕上讀到氧氣的比率 。
after all , food delivery apps had begun to explode on the scene , and i thought surely we can reverseengineer this technology and get food from businesses like restaurants and grocery stores and into the hands of people in need .	畢竟 , 食物遞送應用程式已經開始探索這個場景 , 我想我們當然可以逆轉這個科技 , 把食物從事餐廳、雜貨店 , 到需要的人手中 。
now i'm not saying it's not possible to have a strategic edge , but at the same time , it's very easy to feel like a genius when you're in a market that's going up so fast that even the worst strategies are making a profit .	現在 , 我並不是說 , 要有策略的邊緣 , 但同時 , 感覺很容易 , 當你在市場中時 , 即使最糟糕的策略也很容易 。
with seven billion peripatetic homo sapiens on the planet , it was perhaps inevitable that one of them would eventually trod on the grave of the magnificent titan buried beneath the badlands of southern patagonia .	地球上有七十億個普遍的人類 , 可能是不可避免的 , 其中一個人最終會被摧毀 , 巨大的鐵達尼號埋在南太平洋的壞地下 。
and if we do that , that also means that as we continue to roll out the supplyside technology , we will have less of a job to do if we've actually managed to reduce our energy consumption , because we will then need less infrastructure on the supply side .	如果我們這麼做 , 那就意味著當我們繼續推出供應科技時 , 我們就會有較少的工作 , 如果我們真的成功地減少能源消耗 , 因為我們就需要較少的基礎建設 。
now , this kind of consumercentric attitude is the reason why , when i reviewed 120 , 000 pieces of feedback that had been left on one of these sites over a threemonth period , 95 percent of them were five out of five .	現在 , 這種消費者的態度是為什麼 , 當我審視了120 , 000件回饋的回饋時 , 在三個月之內 , 95%都離開了 。
i'm using clamps and ropes and all sorts of materials , weights , in order to hold things in place before i varnish so that i can push the form before i begin , so that something like this can become a piece like this , which is just made from a single dictionary .	我用crisp、繩索和各種材料 , 重量 , 為了在我創作之前保持東西 , 這樣我就可以推動它的形式 , 這樣就能變成像這樣的東西 , 這只是單一字典所組成的 。
