maybe you've thought about them , too .	也許你也想過他們 。
not only does she need to trust john , she needs to accept that with a little bit of room to try his hand at leading , john will inevitably start leading in some ways that are far more john than jane .	她不僅需要信任約翰 , 她還需要接受一點房間來嘗試他的手 , 約翰會不可避免地開始領導 , 比珍還多 。
now those are all goals which could be achieved within a decade , but only with radical and systematic experiment , not just with technologies , but also with lifestyles and culture and policies and institutions too .	現在這些目標可以在十年內達成但只有激進和系統性的實驗 , 不僅僅是技術 , 還有生活方式、文化、政策和制度 。
my friends bill and cory and arocks , all in prison for violent crimes also , shared their words of wisdom with the young people as well , and received the sense of relevancy in return .	我的朋友比爾、柯莉和洛克 , 都是為了暴力犯罪的監獄 , 分享他們對年輕人的智慧 , 並接受回報的相關感 。
today , major decisions and i'm not particularly talking about africa here , but the developed world major decisions involving millions of dollars , and millions of people , are often based on , " how will this affect the next shareholders' meeting ? "	今天 , 主要的決策 , 我不是特別談非洲 , 但開發中國家主要的決策涉及數百萬美元 , 還有數百萬人 , 通常基於 「 下一個股東的會議會如何影響下一個股東的會議 ? 」
now these models are not just visually appealing , but they are also geometrically accurate , which means researchers can now measure the distance between trees , calculate surface area , the volume of vegetation , and so on , all of which are important information for monitoring the health of these forests .	這些模式不僅僅僅僅僅僅僅是視覺上的吸引 , 還在幾何準確地 , 也就是說 , 研究者現在可以測量樹木、計算表面的距離 , 植物的體積 , 等 , 這些都很重要的資訊來監控這些森林的健康 。
fires were frequent here , and when they occurred , they weren't that severe , while further up the mountain , in the moist and the cold forests , trees were more densely grown and fires were less frequent , but when they occurred , they were quite a bit more severe .	火常常在這裡發生 , 當它們發生時 , 它們並不那麼嚴重 , 同時在山上 , 在山上 , 山上 , 在摩擦和寒冷的森林中 , 樹木更密集 , 且更頻繁 , 但當它們發生時 , 它們會變得更嚴重 。
and it talks about where the cotton was grown and the fertilizers that were used and the consequences for soil of that fertilizer . and it mentions , for instance , that cotton is very resistant to textile dye ; about 60 percent washes off into wastewater .	談到棉花在哪裡長大 , 以及使用肥料的肥料會造成肥料的後果 。 舉例來說 , 棉對紡織劑的抗藥性很抗藥 ; 大約60%的廢棄物被沖到廢水中 。
but even though i know it's difficult to sit with those feelings in a room full of strangers , if we can find our way through all of the messy feelings , i believe we will find our way to the light of compassion for that child , whose relationship with her body was damaged by an adult whose job it was to protect it .	但即使我知道 , 坐在房間裡充滿陌生人的感覺很難 , 如果我們能透過各種混亂的感覺找到路 , 我相信我們會找到同情心的光線 , 與她身體的關係 , 是由一個成人所傷害的 。
but what i am saying is that we must challenge these muslim fundamentalist movements because they threaten human rights across muslimmajority contexts , and they do this in a range of ways , most obviously with the direct attacks on civilians by the armed groups that carry those out .	但我要說的是 , 我們必須挑戰這些穆斯林基本主義運動 , 因為他們威脅人類權利在穆斯林不公平的情境中 , 他們用各式各樣的方式來做這件事 , 很明顯地 , 由武裝團體所攻擊 。
earlier in my incarceration , i had received a letter from one of the relatives of my victim , and in that letter , she told me she forgave me , because she realized i was a young child who had been abused and had been through some hardships and just made a series of poor decisions .	在我的監禁早期 , 我收到一封信 , 來自我受害者的其中一位親戚 , 在那封信中 , 她告訴我她幫我 , 因為她知道我是個被虐待的年輕孩子 , 經歷了一些艱難的決策 , 只是做了一系列的窮決定 。
i was a reading a book recently , it's called " the students are watching , " and it was by ted and nancy sizer , and in that book , they said that the work of education is often described as a series of nouns , like " respect , " " honesty , " " integrity . "	最近我讀了一本書 , 叫做 「 學生在看 」 , 它是由ted和奈米大小所寫的 , 在那本書中 , 他們說教育的作品通常被描述成一系列的名詞 , 比如 「 尊重 」 , 「 誠實 」 、 「 誠實 」 。
well , we went to the brazilian government and to fifa and proposed , well , let's have the kickoff of the 2014 world cup be given by a brazilian paraplegic using a braincontrolled exoskeleton that allows him to kick the ball and to feel the contact of the ball .	嗯 , 我們去巴西政府、法國 , 提出 , 讓我們來看看2014年世界盃的踢球 , 由巴西的癱瘓所提供 , 使用大腦控制的外骨骼 , 讓他踢球 , 感覺到球的接觸 。
well , our research my generation for sure , people who were going to school in the late '60s made very much a shift out of the internal focus of architecture , looking at architecture within its own territory , and we were much more affected by film , by what was going on in the art world , etc .	嗯 , 我這一代的研究確定 , 在60年代末期 , 會上學的人從建築的內部焦點轉移 , 看看建築本身的領土 , 我們更受到電影影響 , 透過藝術世界、等 。
but in our land , in this land , in usaland , there are certainly some sweet lesters out there , many of them in this room here today , but the vast majority of lesters act for the lesters , because the shifting coalitions that are comprising the . 05 percent are not comprising it for the public interest .	但在我們的土地上 , 在美國 , 在美國 , 這裡有一些甜色的洞穴 , 今天在這裡 , 許多在這個房間裡 , 但大部分的萊斯特行為是為了萊斯特 , 因為這些轉變的聯盟 , 比較了公共利益的05%並不是為了公眾利益而建立 。
