maybe you've thought about them , too .	也許你也想過他們 。
this same mechanism , we hope , will allow these patients , not only to imagine again the movements that they want to make and translate them into movements of this new body , but for this body to be assimilated as the new body that the brain controls .	同樣的機制 , 我們希望這些病人 , 不僅能再想像他們想要做的動作 , 並將它們轉化成新的身體運動 , 還能被當作大腦控制的新身體 。
you know , we provide health services and people are always fussing at me about , you know , because i'm all into accountability and data and all of that good stuff , but we do health services , and i have to raise a lot of money .	你知道 , 我們提供健康服務 , 人們總是在忙著我 , 你知道 , 因為我都是負責、資料和所有好事 , 但我們做健康服務 , 我得籌很多錢 。
a criminal justice system that acknowledges the legacy of exclusion that poor people of color in the u . s . have faced and that does not promote and perpetuate those exclusions .	犯罪司法體制承認美國有色人種的遺產 , 而這並不會促進和持續擴張 。
however , it's better than that ; we actually know how to fix them all , in mice , in principle and what i mean by in principle is , we probably can actually implement these fixes within a decade .	然而 , 它比那更好 , 我們實際上知道如何修復它們 , 在老鼠、原則上 , 以及在原則上 , 我們可能可以在十年內執行這些檔案 。
the poverty of our knowledge must become the first basis of moving forward , and not imposition of the framework that works on the basis of mathematical modeling , for which i have enormous respect .	我們知識的貧窮必須成為前進的第一個基礎 , 而不是在數學模型的基礎上工作的架構 , 而是我有巨大的尊重 。
or , if you go in kind of halfheartedly , for a period of time you'll reduce the disease burden , but eventually those tools will become ineffective , and the death rate will soar back up again .	或者 , 如果你走進一半的路上 , 你會減少疾病負擔 , 但最終這些工具會變得不效率 , 而死亡率會再次出現 。
costa rica has prioritized education , health and environmental sustainability , and as a result , it's achieving a very high level of social progress , despite only having a rather modest gdp .	哥斯大黎加的教育、健康和環境永續性 , 因此 , 成就了非常高的社會進步 , 儘管只有一個更模特的gdp 。
zero ongoing communication costs . highly scalable ; you can just keep adding them , and as in katrina , you can keep subtracting them as long as there's some , we can still communicate .	零開始進行溝通成本 。 高度可行 ; 你可以繼續加入 , 就像卡崔娜一樣 , 你可以持續減少它們 , 只要有一點 , 我們仍然可以溝通 。
of course , in this system governments do tax , and they use part of their revenues to fund social programs , recognizing that government's role is not just regulation but also to be arbiter of social goods .	當然 , 在這個系統裡 , 政府也做稅 , 他們用他們的收入來資助社會計畫 , 了解政府的角色不只是規範 , 也要成為社會利益的一部分 。
so , i hope i've convinced you of this , of the impact on hospital clinic resources is profound and then the impact on diseases is equally impressive across all these different diseases and more .	所以 , 我希望我已經說服你們 , 對於醫院資源的影響是深刻的 , 接著疾病對疾病的影響 , 同樣地對這些不同的疾病有所影響 。
that's it . then — will i keep going ? then we dated for two years , broke up for 10 , got back together and got married . dl: so anyway , we're running out of time , so i'll just get to it .	那就好了 。 然後我會繼續下去嗎 ? 然後我們約會了兩年 , 打破了10年 , 結婚了 。 dl:不管如何 , 我們要跑出時間 , 所以我就來了 。
if you live in a city , and even if you live in a slum which 20 percent of the world's urban population does you're likely to be healthier , wealthier , better educated and live longer than your country cousins .	如果你住在一個城市 , 即使你住在一個貧民窟 , 世界上20%的都市人口 , 你可能比較健康、財富、教育、活得更好 , 比你的國家表親還要長 。
so , since all of this loss happened , i've made it a career to talk about death and loss , not just my own , because it's pretty easy to recap , but the losses and tragedies that other people have experienced .	所以 , 既然這些損失發生了 , 我也做了一份職涯 , 談論死亡和失去 , 不僅是我自己的 , 因為它很容易恢復 , 但其他人經歷過的悲劇和悲劇 。
surgeons could learn how to routinely and safely perform csections , reopen blocked arteries , replace damaged livers and kidneys , and many other lifesaving operations .	外科醫生可以學會如何經常、安全地執行剖腹 , 反射阻擋了動脈 , 取代受損的肝臟和腎臟 , 還有許多其他救命的手術 。
along with these more conventional practices , people can now have their remains shot into space , used to fertilize a tree , or made into jewelry , fireworks , and even tattoo ink .	隨著這些傳統的練習 , 人們現在可以拍攝到太空 , 以前 , 把樹做成珠寶、螢火蟲 , 甚至刺青墨水 。
so now , whenever i catch myself thinking vaguely about something really important , like , " it's unlikely i'll forget what i want to say in my ted talk , " i now try to estimate it numerically .	所以 , 無論我在想什麼真的很重要 , 比如: 「 我都會忘記我在ted演講中所說的 , 「 我現在試著去估計它 。
