maybe you've thought about them , too .	也許你也想過他們 。
this is basically a base wherein we are trying to gather and learn virtually everything about the biodiversity of this incredibly complex forest system , and try to hang on to what's there , make sure the water sources are protected and kept clean , and of course , having a good time too .	基本上 , 這是一個基地 , 我們正在試圖收集和學習的基礎 , 基本上 , 關於這個非常複雜的森林系統的生物多樣性的生物多樣性的生物多樣性 , 試圖去確保水資源被保護、肯定的乾淨、乾淨 , 當然 , 還需要很好的時間 。
and then one of these companies that was importing parts for the clunkers decided to set up in business , start selling them to other people , and gradually another company emerged out of that , marin , and it probably was , i don't know , 10 , maybe even 15 , years , before the big bike companies realized there was a market .	接著 , 其中一間公司 , 負責任 , 決定把工作設置在商業上 , 開始賣給其他人 , 逐漸地 , 馬丁 , 可能是 , 我不知道10、15年 , 甚至15年前 , 大型自行車公司意識到有市場 。
but this is really a science talk , and it's really an engineering talk , and what was amazing to me about that experience is that taber said , yes , i think we can build a stratospheric suit , and more than that , come down tomorrow and let's talk to the team that formed the core of the group that actually built it .	但這真的是個科學演說 , 這真的是個工程演說 , 對我來說 , 很棒的一點是 , 是的 , 我認為我們可以建造一個圖像 , 比那是下面的 , 讓我們來談談這個團體的核心 。
in over 20 years of private practice , i have seen people of every age and background face every manner of heartbreak , and what i've learned is this: when your heart is broken , the same instincts you ordinarily rely on will time and again lead you down the wrong path .	在20年 , 私人練習中 , 我見過每個年齡和背景的人 , 面對心碎的每一角 , 我學到的是:當你的心臟被破壞時 , 你或分析會再次引導你錯誤的道路 。
so , in new york city , on the first saturday of every summer , coney island , our local , charmingly rundown amusement park , hosts the mermaid parade . it's an amateur parade ; people come from all over the city ; people get all dressed up .	所以 , 在紐約市 , 在每一夏天的第一週夏天 , 國會、國會、當地、地方、公園、公園的第一星期五 , 都是一場大型的遊行 , 都是來自城市各地的人們 , 都被淹沒了 。
spanish neuroanatomist santiago ramon y cajal , who's widely considered the father of modern neuroscience , applied this golgi stain , which yields data which looks like this , and really gave us the modern notion of the nerve cell , the neuron .	西班牙的神經解剖學家艾莉亞·卡維爾 , 他很廣泛地認為現代神經科學的父親 , 應用這個高爾蓋的山脈 , 看起來像這樣 , 真的給了我們神經細胞的現代概念 , 神經元 。
this is i don't know if you saw it on cnn recently they gave the heroes award to a young kenyan shepherd boy who couldn't study at night in his village , like all the village children , because the kerosene lamp , it had smoke and it damaged his eyes .	這是我不知道的 , 如果你最近看到cnnnnn , 他們把英雄送到一個年輕肯亞的肯亞的小男孩 , 他在村子裡的村落裡 , 像是所有村落的孩子 , 因為凱特拉 , 它有煙霧 , 它會傷害他的眼睛 。
in all three cases , local leaders were willing and able to make peace , the international community stood ready to help them negotiate and implement an agreement , and the institutions have lived up to the promise that they held on the day they were agreed .	在三個案例中 , 當地的領導人願意和平 , 能夠讓和平 , 國際社區穩定 , 準備好協助他們協商、改善協商 , 以及他們每天的承諾 。
if we're not here in 10 , 000 years , it's going to be because we could not take advantage of the gift given to us by a young dutch fellow in 1738 , because we underestimated the odds of our future pains and overestimated the value of our present pleasures .	如果我們不是在一萬年內 , 那將會是因為我們無法把禮物的優勢給我們1738年的小鴨子給我們一個年輕的鴨子 , 因為我們把未來的痛苦的奇怪和過度估計我們未來的愉悅價值觀 。
hope . that's the question i get asked as i'm going around the world: " jane , you've seen so many terrible things , you've seen your chimpanzees decrease in number from about one million , at the turn of the century , to no more than 150 , 000 now , and the same with so many other animals .	希望 , 這就是我在世界各地問的問題: 「 珍妮 , 你看過太多可怕的事情 , 你看過黑猩猩的數量 , 大約150000000年 , 與其它動物相同 。
do they provide structure for us to do that ? and , you know , that's a personal relationship to expression that is lacking in the technological sphere . so , you know , with dan , we needed a new design process , a new engineering process to sort of discover his movement and his path to expression that allow him to perform .	他們提供了我們設計的結構嗎 ? 你知道 , 這是一個個人的關係 , 來表達科技領域的表達 。 所以 , 你知道的 , 我們需要一個新的設計過程 , 一種新的工程過程 , 來發現他的運動和他的道路 , 讓他能夠表達 。
it became quickly apparent to me that i couldn't follow the sorts of mental health care models that i had been trained in , one that relied heavily on specialized , expensive mental health professionals to provide mental health care in countries like india and zimbabwe .	我很快就知道 , 我無法遵循我被訓練的心理健康照護模式 , 對我來說 , 我無法遵循我被訓練過的精神健康照護模式 , 很昂貴的精神健康專業 , 提供精神健康照護 , 像是印度和辛巴威 。
but when you think that every day for a city the size of london , enough food has to be produced , transported , bought and sold , cooked , eaten , disposed of , and that something similar has to happen every day for every city on earth , it's remarkable that cities get fed at all .	但當你認為每一天在倫敦的城市大小時 , 足夠的食物必須生產、運輸、買賣、買賣、賣賣、吃菜、吃菜、吃飯、吃飯、吃飯、吃飯、吃飯 , 都必須每天都能在地球上每一座城市都有城市 。
