maybe you've thought about them , too .	也許你也想過他們 。
she remembered , for example , when her mother had broken a leg and went into the hospital , and she had a lot of xrays , and two of them were leg xrays , which made sense , but six of them were chest xrays , which didn't .	例如 , 她還記得 , 當她的母親打破了一隻腿 , 走進醫院 , 她有很多x光 , 其中兩個是腿x光 , 合理的 , 但其中六隻是最巧克力x光 , 不是 。
the hope is that they will help transform access to care , the health picture in impoverished areas , and even the way medicine itself is learned and practiced , and that they will become pioneers in our global reach for universal health coverage , surely a tall order .	希望是 , 他們會協助改造醫療照護 , 健康照護的圖片 , 即使醫學本身也被學習 , 練習 , 他們會成為全球的先鋒 , 來達成普遍健康平均健康報導 , 肯定是目標 。
you look up , halferased chalkboard , you can see that perfectly written cursive alphabet , the pulldown maps , you can hear , tick , tick , tick , ticking on the wall , that industrial clock .	你抬頭看 , 一半的粉紅色板 , 你可以看到 , 完美的寫著曲線字母 , 黃色的地圖 , 你可以聽見 , 搖滾、搖滾、搖滾 , 在牆上 , 那個工業區塊 。
we've developed 3dprinted , lowcost hardware that comes in at less than five dollars to produce , which can then be clipped onto a smartphone and makes it possible to get views of the back of the eye of a very high quality .	我們開發了3d列印 , 低成本的硬體 , 超過5美元的生產 , 這樣就可以被記錄到智慧手機 , 使得眼睛背後的眼睛看起來非常高的品質 。
the audience wants , no , needs , to see the tension of the dramatic irony broken either by the scary person jumping out of the shadows or by someone finally revealing someone's true identity and clearing up the confusion .	觀眾想要 , 不 , 不需要 , 去看戲劇性的諷刺突破 , 不論是害怕的人從陰影中跳出來 , 或是有人終於揭露某人的真實身分 , 並清除困惑 。
so among the books that jane sent us both to read on female friendship was one by a woman we admire greatly , sister joan chittister , who said about female friendship that women friends are not just a social act , they're a spiritual act .	所以 , 在日本寄給我們看的書中 , 我們很高興的是一位女士 , 西斯特·詹姆斯·奧斯特 , 他說女性友誼不僅是社交行為 , 她們是精神活動 。
more so , i became very interested , as i was facing my own personal dilemmas and questions , i became immersed in the study of the islamic revolution how , indeed , it had incredibly transformed the lives of iranian women .	此外 , 我變得非常感興趣 , 正如我面對我個人的困境和問題 , 我對伊斯蘭的革命感到非常感興趣 , 事實上 , 伊朗女性的生活變得非常改變了伊朗女性的生活 。
once a year , the only thing that went to the market was the cattle that we produced , and we made trips of about 45 days to reach the slaughterhouse , bringing thousands of head of cattle , and about 20 days traveling back to reach our farm again .	一年後 , 到市場的唯一東西就是我們生產的貓 , 我們做了大約四十五天的旅行 , 帶了數以千計的貓頭 , 回到我們的農場 。
you can see here , the blue dots on the top , the light ones , those are the people in the study in pnas that you wanted to be on . and the red ones are the ones , the pink ones on the bottom are the ones you didn't want to be .	你可以看到 , 上面的藍點 , 上面的藍點 , 那些是你想做的研究的人 。 而紅色是紅色的 , 下方的粉紅色是你不想成為的 。
and so this would essentially increase a male's confidence in paternity , because a dominant or some other male wouldn't be able to target the female and bully their way in at the fertile point in the cycle .	所以 , 基本上 , 男性的信心會增加男性的信心 , 因為男性的信心 , 或其他的男性無法治癒女性 , 同時也無法在循環中繁殖 。
so , yeah , i get it , with , like , the weird appliances and then the total absence of conventional instruments and this glut of conductors , people might , you know , wonder , yeah , " is this music ? "	所以 , 是的 , 我得到了它 , 像是 , 奇怪的應用 , 接著是傳統的樂器 , 以及這些導師 , 大家可能會想: 「 這音樂是音樂嗎 ? 」
the reassuring thing about this particular survey was , when it was pointed out to people how far their estimates were from the actual data , some of them — not all of them — seemed to become more willing to consider increases in foreign aid .	關於這個特定的調查是 , 當人們指出他們的估計來自實際數據 , 有些人似乎不是全部都願意考慮增加外國援助 。
that sense of belonging was really key , and it showed up in a remarkable , beautiful way one day when we were in the johannesburg airport , waiting to go through customs on our way to botswana for a service learning trip .	這個歸屬感真的很關鍵 , 它出現在一個令人難以置信的、美麗的路上 , 有一天我們在約翰尼斯堡的機場 , 等著要穿越客戶 , 到波華納為服務學習旅程 。
so if you think about robots that maybe could move sandbags and could help build levees , or we could think of robots that built out of soft materials and worked together to shore up a collapsed building so just the same kind of rules in different kinds of bodies .	所以 , 如果你想想可能移動沙堡的機器人 , 可以協助建立路徑 , 或者我們能想出從軟體中建造出來的機器人 , 一起合作 , 把一個崩潰的建築物放在一起 , 這樣就只是在不同的身體中 。
in his 91page decision to overturn dassey's conviction earlier this year , the judge made a big deal about the fact that dassey had no parent or other allied adult in the interrogation room with him .	在他的91年初 , 決定要超越達西的信念 , 法官在今年早就開始做大事 , 戴西沒有父母或其他同意他在交談室裡的成年人 。
but the thing is that the refugees have stayed for a longer time , and the french government has managed to seal off the borders better , so now the jungle is growing , along with the despair and hopelessness among the refugees .	但 , 重點是 , 難民已經待了很久了 , 法國政府管理要把邊界移除 , 所以現在叢林正在成長 , 在難民當中 , 充滿絕望和無希望 。
