maybe you've thought about them , too .	也許你也想過他們 。
and when they went to carry water , because , as i said earlier , it's only women who carry water , they used to take their little children , girl children , also to carry water , or else to be back at home to look after the siblings .	當他們去了車子水時 , 因為當我之前說的 , 只有帶著水的女人 , 他們以前會帶她們的小女孩 , 她們也會帶著水 , 或其他地方回到家 , 回家去看兄弟姐妹 。
and most importantly , when you put big kids together with little kids , you get the big fat white guy out of the middle , which is cool , and you create this kind of accountability amongst peers , which is incredible .	最重要的是 , 當你把孩子聚集在一起時 , 你會得到大脂肪的白人 , 這很酷 , 你創造出一種負責的同儕 , 這很不可思議 。
please , just take 30 seconds , perhaps talk to your neighbor , and just figure out what should be the top priorities and the bottom priorities of the solutions that we have to the world's biggest issues .	請 , 請舉個三十秒鐘 , 也許和鄰居談話 , 只想知道我們要解決世界最大的問題 , 以及最底層的解決方案 。
among the white smokers , a field of hydrothermal vents on the midatlantic ridge called lost city has become the most favored candidate for the cradle of life .	在白色的煙霧中 , 一顆氫氣的田地 , 叫做 「 失去城市 」 , 成為最喜歡生命的蠟燭 。
but let's be real , i wear pearl earrings and my fashion aesthetic is richwhitewomanrunningerrands , so i'm not angling to be an alpha .	但 , 讓我們真正的 , 我戴著珍珠耳朵和時尚的美學是富有的 , 所以 , 我不是要成為alpha 。
and researchers have used this fact in order to recognize specific molecules inside of the brain , recognize specific substructures of the cell and identify them individually .	研究人員用這個事實來辨識大腦內部的特定分子 , 辨識出特定的特定物質 , 辨識細胞的特定物質 , 並單獨辨識它們 。
and what you see then if you aggregate this up at the macroeconomic level , so if we look at aggregate business investment , which is a percentage of gdp , you also see this falling level of business investment .	然後你可以看到 , 如果你在大規模經濟層面上提升了這點 , 所以如果我們看看侵略商業投資 , 這是gdp的百分之百 , 你也會看到這種商業投資 。
so this was a source of innovation as well , because a farmer could take a manual hand pump , and they could add this artificial power , this electricity , and he'd have an electric pump .	這是一個創新的源頭 , 因為農夫可以拿一個人工的手掌 , 他們可以加入這個人工的力量 , 電力 , 他就會有電力 。
the beetle itself and the ball are probably around about 30 to 35 degrees centigrade , so this is a great big ball of ice cream that this beetle is now transporting across the hot veld .	甲蟲本身和球大概有大約30到35度 , 所以這是個很棒的冰淇淋 , 這隻蜜蜂現在正在轉移到熱門的冰箱 。
when you win a medal or set a world record , this mirror shows the happiness that you and your loved ones feel , but also reflects the tears that you shed all by yourself , alone in the water .	當你贏了藥物或設立一個世界紀錄時 , 這個鏡子顯示你和愛的人的快樂 , 同時也會反映出你自己所經歷的淚水 , 單單單是水中的人 。
and we walked three valleys beyond , and the third valley , there was something quite mysterious and ominous , a discomfort i felt . and then i knew that had to be [the] setting of my book .	我們走了三隻山谷 , 第三隻山谷 , 那裡有很神奇且奇的事 , 我覺得我覺得很不舒服 。 然後我知道這本書必須要有一套神奇的書 。
fosbury's technique brought the high jump to new heights by splitting the jumper's body away from his center of mass , giving it that much more room to clear higher and higher bars .	osbury的技術帶來了高速跳躍到新高度高度高度的高度 , 藉由將跳躍器的身體從他的質量中移除 , 讓它更清楚、更高的房間 。
and we're pretty lucky because here in the south , we're still blessed with a relatively blank canvas that we can fill with the most fanciful adventures and incredible experiences .	我們很幸運 , 因為在南方 , 我們仍然有著相對的布朗克畫布 , 我們可以填滿最精確的冒險和令人驚嘆的經驗 。
to summarize , i would say , next time you go to drink beer or wine , first of all , think about , what is it in your experience that is real , and what is it in your experience that is a placebo effect coming from expectations ?	總結一下 , 我會說 , 下次你去喝啤酒 , 首先 , 首先 , 想想看 , 在你的經驗中 , 什麼是真的 , 在你的經驗中 , 從期待中產生的影響 ?
after losing both parents and a brother to yellow fever at the age of 16 , she supported her five remaining siblings by working as a schoolteacher in memphis , tennessee .	在十六歲時 , 父母和兄弟在十六歲時 , 她支持她五歲的兄弟 , 她支持她五歲的姊妹 , 身為黑猩猩、青少年 。
so to me , seeing a child with a bite wound on his head or blood stains on his sheets , that was more than enough motivation to get past whatever logistical or physical headache i happened to be feeling on that day .	對我來說 , 看到一個孩子在他的頭部或血液裡的小孩 , 比起足夠的動機去超越任何邏輯或實體的頭痛 。
this means we have a principal mechanism in place to receive information from the light and by the solar cell , because the fluctuations of the energy harvested correspond to the data transmitted .	這意味著 , 我們有一個原始的機制 , 可以從光和太陽能板接收資訊 , 因為能源的流動 , 會影響資料傳輸的核心 。
you can ask the residents of cape town , south africa , who experienced a yearoveryear drought drying up their water reserves , and then being asked not to flush their toilets .	你能問南非的總統 , 南非的居民 , 經歷了一年的旱災 , 之後被要求不要把他們的廁所打開 。
