maybe you've thought about them , too .	也許你也想過他們 。
there were no samples in this record , although i did look up on the internet last night , i mean several months ago , that " la di da di " means , it's an old cockney expression from the late 1800s in england , so maybe a remix with mrs . patmore from " downton abbey " coming soon , or that's for another day .	在這個紀錄中沒有任何樣本 , 雖然我昨晚在網路上看 , 我是說 , 幾個月前 , 「 拉迪迪 」 意思是 , 它是英格蘭的一百八百年末的古柯鹼表情 , 所以也許是來自 「 下頓大廳 」 的混合 。
during the twentieth century , we witnessed the atrocities of stalin , hitler , mao , pol pot , rwanda and other genocides , and even though the twentyfirst century is only seven years old , we have already witnessed an ongoing genocide in darfur and the daily horrors of iraq .	在二十世紀 , 我們目睹了史達佛、馬爾、馬爾、波爾、盧安達和其他種族屠殺 , 即使在七歲時 , 我們已經見證了伊拉克的種族屠殺 , 日常的伊拉克 。
so when you see this march on washington in 1963 , when you look at that picture , where this is the march where martin luther king gave his famous " i have a dream " speech , 1963 , you don't just see a march and you don't just hear a powerful speech , you also see the painstaking , longterm work that can put on that march .	所以當你在1963年在華盛頓看到這場遊行時 , 當你看著那張照片時 , 馬丁路德·金恩在1963年 , 你不僅看到一場遊行 , 你也看不到一場很強大的演講 , 你也看不到畫作 , 長期的工作 。
you know , i think that allowing somebody , one mere person to believe that he or she is like , the vessel , you know , like the font and the essence and the source of all divine , creative , unknowable , eternal mystery is just a smidge too much responsibility to put on one fragile , human psyche .	我覺得這讓某人相信他或她是委員會 , 你知道的 , 像是愛鸚斯坦、本質 , 以及所有神聖、有創意、不可思議、永恆的謎團 , 只是一個很大的責任 , 把人類放到一個脆弱、有創意、不可思議的基礎上 。
what i mean by that is , if the world superpower today was a communist , it would be much easier for democracy activists to use democracy activism as a form of resistance against colonialism , than it is today with the world superpower being america , occupying certain lands and also espousing democratic ideals .	我的意思是 , 如果今天世界超能力是共產主義者 , 民主運動家更容易使用民主行動主義 , 作為一種對殖民主義的抗藥性 , 而不是現今 , 世界超權力是美國、佔領某些土地 , 還會更加容易使用民主的理想 。
he blushed , told her of his crush: “the best thing that never happened because it led to us . ” 61 was clever , see , not prone to jealousy , she looked him in the eyes and told him quite tenderly , " you’re 59 , i’m 61 , together we combine to become twice what 60 could ever be . "	他流感了 , 告訴她他的殘酷: 「 最好的事是從來沒有發生的 。 」 61是聰明的 。 她看著他的眼睛 , 告訴他: 「 你是59歲 , 我是61歲 , 我們一起結合了兩倍 。 」
so that's lucy from the peanuts , " mommie dearest " , rocky , first day of training , nelson mandela , first day in office , and bart simpson , which combined with a cockroach would give you one hell of a dinner party and gives me yet another category , people waking up , in my big old database .	這是從同儕的幸運 , 「 媽媽親愛的 」 、洛克 , 第一天 , 尼爾森曼德拉 , 第一天 , 在辦公室 , 巴特·塞普森 , 把蟑螂結合在一起 , 給你一個晚餐派對 , 給我另一個類別 , 大家 , 在我大數據庫中醒來 。
this could completely revolutionize the way that we track the spread of diseases , the way that we target our control efforts and respond to disease outbreaks , ultimately helping to lead to the eradication of malaria , and even beyond malaria , for other diseases that we already know have a smell .	這可以完全改革我們追蹤疾病的散播方式 , 我們對疾病的控制效果和反應 , 最終協助導致瘧疾的消滅 , 甚至除瘧疾之外 , 還有其他疾病 , 我們已經知道的疾病 。
that is the real world , and unless we find a way to globalize democracy or democratize globalization , we will increasingly not only risk the failure to address all of these transnational problems , but we will risk losing democracy itself , locked up in the old nationstate box , unable to address global problems democratically .	這是真實世界 , 除非我們找到一種全球化的民主或民主化的方法 , 我們不僅會增加風險 , 無法解決這些跨國問題 , 還會冒險失去民主的風險 , 在舊國家盒子中 , 無法解決全球問題 。
that means every one of us , and our children , consumes what would equal a fivepound bag those bags you have at home . if i had one here and ripped it open , and that pile i would have on the floor is what we consume and feed our children every year because of what goes into our food supply , because of the way we consume produce in america .	這意味著我們每一個人 , 而我們的孩子 , 消費你家裡有五磅的袋子 。 如果我在這裡打開它 , 那一堆在地板上 , 我們每年都會消費和餵養我們的孩子 , 是因為我們在美國消費的生產方式 。
out here is the world . now , what's happened to our pace of learning as the world has accelerated ? well , if you work for a corporation , you'll discover it's quite difficult to work on stuff which your boss doesn't approve of , isn't in the strategy , and anyway , you've got to go through your monthly meetings .	外面是世界 。 現在 , 我們在學習的過程中發生了什麼事 ? 如果你為企業工作 , 你會發現 , 很難在你老闆身上做的事 , 不是在策略上 , 總之 , 你必須通過月會議 。
now here and this will be a relief to you at this point in the afternoon there is good news , amazing news , in the 21st century , and that is that , almost out of nowhere , there has come into being an antigenocide movement , an antigenocide constituency , and one that looks destined , in fact , to be permanent .	現在 , 這將會是一個信仰你在下午有好消息、令人驚訝的消息 , 在二十一世紀 , 幾乎是從無處不在 , 已經變成了抗體大屠殺運動 , 抗體制 , 一種看起來是永久性的 。
and then , navy pilot training , and , after college , i got into sailplane flying , power plane flying , and considered the sailplanes as a sort of hobby and fun , but got tangled up with some great professor types , who convinced me and everybody else in the field that this was a good way to get into really deep science .	然後 , 納佛畢洛斯訓練 , 在大學之後 , 我進入了sarilne飛機 , 發電機飛行 , 把帆船當作一種喜悅和好玩的 , 但有了一些很棒的教授 , 他們說服了我 , 以及在這個領域的所有人 , 都可以進入深科學領域 。
