maybe you've thought about them , too .	也許你也想過他們 。
and what that does from a security or a military part is it does three things: it changes the very operating environment that we're working in , it threatens our bases , and then it has geostrategic risks , which sounds kind of fancy and i'll explain what i mean by that in a second .	從安全或軍事部門的角度來看 , 它會做三件事:它會改變我們正在努力的環境 , 它威脅我們的bas , 然後它有地理風險 , 聽起來有點像冷卻 , 我將解釋我所說的 。
the actual truth about the specific bushkerry incident is that the bushkerry articles were locked less than one percent of the time in 2004 , and it wasn't because they were contentious ; it was just because there was routine vandalism which happens sometimes even on stage . . .	真正的真相是 , 在2004年 , 特定的布希克斯意外的事實是 , 布希克利文章被鎖在不到1%的時間 , 而不是因為他們是有意識的 , 只是因為有時會發生在舞台上 。
and if you look into the designed environment around us with that kind of lens , asking , " what is the vision of the good life that our products , our design , present to us ? " , then you often get the shivers , because of how little we expect of each other , of how little we actually seem to expect of our life , and what the good life looks like .	如果你看著我們周遭的設計環境 , 用這種鏡頭 , 問: 「 我們的產品、設計、設計、現代的好生命是什麼樣子 ? 」 那麼你通常會得到共享者 , 因為我們對彼此的期望 , 我們對於生活的期望有多少 , 以及好的生活是什麼樣子 。
i asked my mom , who was an artist , when i was in third grade , how a car worked , so she had no idea so she gave me a book , and i read it , and sure enough , my first job out of my mechanical engineering degree was with chrysler motors in the automotive industry .	我問我媽媽 , 一位藝術家 , 當我三年級的時候 , 車子是怎麼運作的 , 所以她不知道她給我一本書 , 我讀到它 , 當然 , 我第一次從我的機械工程學院工作 , 裡面有晶體運動員 。
well , one thing that's true about stephen hawking's remark i mean , it is true , but it's the wrong emphasis one thing that's true about it is that it doesn't do it with any special physics , there's no special dispensation , no miracles involved .	嗯 , 史蒂芬霍金的一件事 , 我指的 , 是真的 , 但這是錯誤的強調 , 正確的 , 就是它不用任何特殊的物理 , 沒有特殊的代價 , 沒有奇蹟 。
now , luckily , this thrinaxodon , the size of a robin egg here: this is a skull i've discovered just before taking this picture there's a pen for scale ; it's really tiny this is in the lower triassic , after the mass extinction has finished .	幸運的是 , 這個thrinaxodon大小的robin蛋的大小:這是我剛剛剛發現的頭骨 , 在拍攝這張照片之前 , 有一個鉛筆 , 它非常小 , 在大滅絕之後 , 在大滅絕之後就完成了 。
i have never been arrested , never spent a night in jail , never had a loved one thrown into the back of a squad car or behind bars , or be at the mercy of a scary , confusing system that at best sees them with indifference , and at worst as monstrous .	我從來沒有被逮捕 , 從來沒有在監獄裡待過一個晚上 , 從來沒有人愛過一把車丟到一輛四軸車背後 , 或在一輛可怕的車背後 , 或是在最糟糕的星期內 , 混淆系統 , 最不適合看到它們的影響力 , 最糟糕的星球 。
they were far more vibrant and flashy than the relatively dull greens made from natural pigments , so they quickly became popular choices for paint as well as dye for textiles , wallpaper , soaps , cake decorations , toys , candy , and clothing .	他們比天然的顏色更有活力和缺陷 , 所以他們很快就會變成普遍的選擇 , 為紡織、牆壁、肥皂、煙草、糖果、糖果、衣服 , 以及衣服 。
so recently , we heard a lot about how social media helps empower protest , and that's true , but after more than a decade of studying and participating in multiple social movements , i've come to realize that the way technology empowers social movements can also paradoxically help weaken them .	最近 , 我們聽到了很多關於社群媒體如何幫助員工抗議 , 那是真的 , 但在數十年以來 , 研究和參與多個社會運動之後 , 我發現科技賦予社會運動的方式也能正常地幫助他們弱勢 。
patrick quinlan , former ceo of ochsner health [system] , told me about the effects of their 105 way , where if you're within 10 feet of someone , you make eye contact and smile , and if you're within five feet , you say hello .	帕里克.安特蘭 , 前提的奧斯汀健康部長 , 告訴我他們105種方式的影響 , 如果你在某人的10英尺之內 , 你就會做出眼睛接觸和微笑 , 如果你在五英尺之內 , 你會說 , 哈囉 。
this is basically a base wherein we are trying to gather and learn virtually everything about the biodiversity of this incredibly complex forest system , and try to hang on to what's there , make sure the water sources are protected and kept clean , and of course , having a good time too .	基本上 , 我們試圖收集到的基地 , 幾乎所有關於這個非常複雜的森林系統的生物多樣性 , 試著掛在那裡 , 確保水資源受到保護、保存乾淨 , 當然 , 當然 , 也有很好的時間 。
and then one of these companies that was importing parts for the clunkers decided to set up in business , start selling them to other people , and gradually another company emerged out of that , marin , and it probably was , i don't know , 10 , maybe even 15 , years , before the big bike companies realized there was a market .	其中一間公司 , 為群眾負責 , 決定在商業上設立 , 開始賣給其他人 , 漸漸地 , 另一間公司從那裏出去 , 馬丁 , 可能是 , 我不知道 , 10 , 甚至15年 , 甚至在大型自行車公司發現市場之前 。
but this is really a science talk , and it's really an engineering talk , and what was amazing to me about that experience is that taber said , yes , i think we can build a stratospheric suit , and more than that , come down tomorrow and let's talk to the team that formed the core of the group that actually built it .	但這真的是一場科學演講 , 這真的是個工程演說 , 對我而言 , 那個經驗讓我感到驚訝的是 , 泰柏說 , 是的 , 我認為我們可以建造一個平流式的裝置 , 除此之外 , 明天 , 我們來談談這個團隊 , 形成了這個團體的核心 。
