maybe you've thought about them , too .	也許你也想過他們 。
helium's a gas ; there're a lot of reasons why helium's good , it's a tiny molecule , it's inert , it doesn't give you narcosis .	氦氣是天然氣 , 有很多原因 , 是因為氦氣是好的 , 它是個微小的分子 , 它是內在的 , 它不會給你納洛斯 。
even this chair that you have to open up and then sit on so that it takes your imprint , all the way to this beautiful series of objects that are considered design by ana mir in barcelona .	即使你必須打開這張椅子 , 然後坐著 , 把你的印刷帶到一系美麗的物品上 , 被視為是巴塞羅納的anamir 。
the other 90 percent take refuge in silence half of them , because the incident involves a close family member or someone they know , and that makes it much more difficult to deal with and talk about .	另外90%的難民是沉默的 , 因為意外涉及一個親密的家庭成員 , 或是他們認識的人 , 這使得我們更難處理並談論 。
do they even take the very waste matter that we have from food and fiber and so forth , and turn it back into soil and sequester carbon take carbon out of the air in the process of using our cities ?	他們甚至會把我們從食物、纖維中浪費掉 , 把它轉回土壤 , 並將碳從空氣中的空氣中取出碳 ?
every atom has a core , which is made up of at least one positively charged particle called a proton , and in most cases , some number of neutral particles called neutrons .	每一個原子都有核心 , 至少是由一個正面的質子組成 , 稱為質子 , 在大部分情況下 , 一些中立粒子數量稱為中子 。
so then he surprised the nation with an upset victory for the presidency over three far more experienced , far more educated , far more celebrated rivals .	之後他驚訝的是 , 國民對於總統的悲慘勝利 , 超過三次的經驗 , 更加受教育 , 更加慶祝 。
in college , she studied mathematics and philosophy , before taking a research position at the massachusetts institute of technology to pay for grad school .	在大學 , 她研究了數學和哲學 , 在大屠殺研究所之前 , 她研究了一項技術研究所 , 來支付學校的成績 。
you can see from the intersection of the blue line and the black dotted line that if san jose could just capture half of the water that fell within the city , they'd have enough water to get them through an entire year .	你可以看到藍線的交叉線和黑點線如果聖約瑟能捕捉到城市中一半的水他們有足夠的水才能穿越整個年
so that second point , that we inherently experience information together or want to experience it together , is critical to essentially , kind of , this trend of where we're going to use technology to connect us .	第二點 , 我們本質上會一起體驗資訊 , 或想一起體驗它 , 基本上是很重要的 , 我們將使用科技來連結我們 。
congress , last year , introduced a bill that suggests that academic research projects with over 100 million or more in funding should develop an openaccess policy .	去年國會 , 去年 , 提出了一個帳單 , 建議學術研究計畫有超過一億或更多資助計畫 , 應該發展出開放的政策 。
that's what i'm talking about , technology amplifying our cognitive abilities so we can imagine and design things that were simply out of our reach as plain old unaugmented humans .	這就是我所說的 , 科技放大了我們的認知能力 , 這樣我們就可以想像和設計 , 只要從我們到達現代人類的平台上 。
so what i want to propose to you today are four simple techniques techniques that we have tested in one way or another in different research venues that you can easily apply in your businesses .	所以我今天要向各位提議的是四種簡單的技術 , 用一種方式測試或在不同的研究領域中 , 可以輕易應用在你的生意中 。
there's even another library in wisconsin that offers scratchoff tickets at their counter , so you can scratch off and get 10 or 20 percent off your fines that day .	甚至還有另一個威斯康辛的圖書館 , 在他們的櫃台上 , 這樣你就可以把10%或20%的罰金丟掉 。
science tends to look at the world through the rational , the quantitative things that can be measured and described but it gives art a terrific context of understanding .	科學傾向於透過理性來看世界 , 量化的東西 , 可以被測量和描述 , 但它會給藝術一個很可怕的背景 。
so they get it in about 20 minutes and those who require surgery , are counseled , and then there are buses waiting , which will transport them to the base hospital .	所以他們在20分鐘內就得到了 , 那些需要手術的人 , 被諮詢 , 然後還有博物館等待 , 會把他們送到基地醫院 。
we have invented a variety of unorthodox ai architectures to solve some of the most important challenges facing us today in medical imaging and clinical trials .	我們發明了許多不可思議的人工智慧建築 , 來解決現今最重要的挑戰 , 在醫療想像和臨床試驗中所面臨的一些最重要的挑戰 。
the fear that automation might displace workers and potentially lead to lots of unemployment goes back at a minimum 200 years to the luddite revolts in england .	自動化可能會讓工人失望 , 可能導致許多失業率回溯到英國最低的200年 , 到魯特的革命 。
it's very different than saying , " we're a twelvefoothigh truck trying to get under a tenfoot bridge , and we can just sort of squeeze under . "	這和說: 「 我們是二十英尺的卡車 , 試圖在十英尺的橋下面 , 我們可以在下面擠壓 。 」
if every commercially minded cosmetic surgeon were tied end to end along a railroad track , that would be me , stoking the train without a qualm in the world .	如果每一間商業人士都關心宇宙外科醫生 , 都被綁在鐵路軌道上 , 那將會是我 , 把火車當成我 , 在世界上沒有平等 。
one of my colleagues at the times did a great story about soldiers in iraq who could look down a street and detect somehow whether there was an ied , a landmine , in the street .	當時我其中一位同事在伊拉克做了一個很棒的故事 , 關於伊拉克的士兵們 , 可以看著街道 , 偵測到是否有伊德、地雷 , 在街上 。
